"x.data","y.data","y.norm"
546376.351855283,2.09479132400429e-06,2.49119641603476e-06
546601.275701383,2.09626460261568e-06,2.49185719511521e-06
546826.199547483,2.09774380369922e-06,2.49251305877622e-06
547051.123393584,2.09922897521442e-06,2.49316400304462e-06
547276.047239684,2.10072125050113e-06,2.49381002397635e-06
547500.971085784,2.10221968896751e-06,2.49445111765652e-06
547725.894931884,2.1037242521485e-06,2.49508728019939e-06
547950.818777984,2.10523588133915e-06,2.49571850774844e-06
548175.742624085,2.10675404006008e-06,2.49634479647645e-06
548400.666470185,2.10827846996102e-06,2.49696614258547e-06
548625.590316285,2.10980990892741e-06,2.49758254230689e-06
548850.514162385,2.11134824598959e-06,2.49819399190148e-06
549075.438008486,2.11289299293988e-06,2.49880048765943e-06
549300.361854586,2.11444467372439e-06,2.49940202590038e-06
549525.285700686,2.11600362262726e-06,2.49999860297346e-06
549750.209546786,2.11756911243514e-06,2.50059021525733e-06
549975.133392887,2.11914144345086e-06,2.50117685916019e-06
550200.057238987,2.12072141332166e-06,2.50175853111988e-06
550424.981085087,2.12230804749406e-06,2.50233522760384e-06
550649.904931187,2.12390141373915e-06,2.50290694510919e-06
550874.828777288,2.1255027895619e-06,2.50347368016278e-06
551099.752623388,2.12711094553709e-06,2.50403542932116e-06
551324.676469488,2.12872591505488e-06,2.50459218917069e-06
551549.600315588,2.13034885167531e-06,2.50514395632752e-06
551774.524161688,2.1319788830651e-06,2.50569072743768e-06
551999.448007789,2.13361583414474e-06,2.50623249917703e-06
552224.371853889,2.13526062955e-06,2.50676926825138e-06
552449.295699989,2.13691286638827e-06,2.50730103139647e-06
552674.219546089,2.13857212169795e-06,2.50782778537803e-06
552899.14339219,2.14023908337294e-06,2.50834952699179e-06
553124.06723829,2.14191383236735e-06,2.50886625306354e-06
553348.99108439,2.14359569132854e-06,2.50937796044914e-06
553573.91493049,2.14528510437445e-06,2.50988464603455e-06
553798.838776591,2.14698264915822e-06,2.51038630673588e-06
554023.762622691,2.14868738819692e-06,2.51088293949941e-06
554248.686468791,2.15039951557022e-06,2.51137454130162e-06
554473.610314891,2.15212011695112e-06,2.51186110914924e-06
554698.534160991,2.15384798974539e-06,2.51234264007924e-06
554923.458007092,2.15558315578449e-06,2.5128191311589e-06
555148.381853192,2.15732696869628e-06,2.51329057948581e-06
555373.305699292,2.15907820641732e-06,2.51375698218792e-06
555598.229545392,2.16083680537559e-06,2.51421833642358e-06
555823.153391493,2.16260387080796e-06,2.51467463938151e-06
556048.077237593,2.16437868235219e-06,2.51512588828092e-06
556273.001083693,2.1661609161645e-06,2.51557208037145e-06
556497.924929793,2.16795142383948e-06,2.51601321293324e-06
556722.848775894,2.16974999604912e-06,2.51644928327698e-06
556947.772621994,2.17155604466295e-06,2.51688028874388e-06
557172.696468094,2.17337016312229e-06,2.51730622670575e-06
557397.620314194,2.17519266099219e-06,2.51772709456499e-06
557622.544160294,2.17702268256969e-06,2.51814288975463e-06
557847.468006395,2.17886055936253e-06,2.51855360973837e-06
558072.391852495,2.18070712623119e-06,2.51895925201059e-06
558297.315698595,2.18256125733478e-06,2.51935981409637e-06
558522.239544695,2.1844230191892e-06,2.51975529355153e-06
558747.163390796,2.18629377691199e-06,2.52014568796265e-06
558972.087236896,2.18817213267165e-06,2.52053099494708e-06
559197.011082996,2.19005809532775e-06,2.52091121215299e-06
559421.934929096,2.19195293475148e-06,2.52128633725939e-06
559646.858775197,2.19385560901204e-06,2.52165636797611e-06
559871.782621297,2.19576591528412e-06,2.5220213020439e-06
560096.706467397,2.19768485845216e-06,2.52238113723439e-06
560321.630313497,2.19961192389933e-06,2.52273587135012e-06
560546.554159597,2.20154663983894e-06,2.5230855022246e-06
560771.478005698,2.20348974405274e-06,2.52343002772231e-06
560996.401851798,2.20544125231639e-06,2.52376944573869e-06
561221.325697898,2.20740042294699e-06,2.52410375420023e-06
561446.249543998,2.20936772521107e-06,2.52443295106442e-06
561671.173390099,2.21134370694492e-06,2.52475703431981e-06
561896.097236199,2.21332735633392e-06,2.52507600198605e-06
562121.021082299,2.21531887341666e-06,2.52538985211384e-06
562345.944928399,2.21731933835358e-06,2.52569858278504e-06
562570.8687745,2.21932746965977e-06,2.5260021921126e-06
562795.7926206,2.22134326566291e-06,2.52630067824066e-06
563020.7164667,2.22336813511306e-06,2.52659403934451e-06
563245.6403128,2.22540073060888e-06,2.52688227363062e-06
563470.564158901,2.2274409809659e-06,2.5271653793367e-06
563695.488005001,2.22949002383688e-06,2.52744335473166e-06
563920.411851101,2.23154704490526e-06,2.52771619811566e-06
564145.335697201,2.23361170442272e-06,2.52798390782013e-06
564370.259543301,2.2356848691472e-06,2.52824648220777e-06
564595.183389402,2.23776625625292e-06,2.52850391967257e-06
564820.107235502,2.23985525880498e-06,2.52875621863984e-06
565045.031081602,2.2419524735658e-06,2.52900337756623e-06
565269.954927702,2.24405814620155e-06,2.52924539493969e-06
565494.878773803,2.24617140466807e-06,2.52948226927958e-06
565719.802619903,2.24829257733086e-06,2.52971399913661e-06
565944.726466003,2.25042243393833e-06,2.52994058309286e-06
566169.650312103,2.25255984011823e-06,2.53016201976184e-06
566394.574158204,2.25470485814084e-06,2.53037830778847e-06
566619.498004304,2.25685877600757e-06,2.53058944584909e-06
566844.421850404,2.2590202005081e-06,2.53079543265151e-06
567069.345696504,2.2611891174081e-06,2.53099626693496e-06
567294.269542604,2.26336676596027e-06,2.53119194747017e-06
567519.193388705,2.26555205806308e-06,2.53138247305935e-06
567744.117234805,2.26774479086548e-06,2.53156784253618e-06
567969.041080905,2.26994593393641e-06,2.53174805476589e-06
568193.964927005,2.27215492144154e-06,2.53192310864518e-06
568418.888773106,2.27437129115297e-06,2.53209300310231e-06
568643.812619206,2.27659574618351e-06,2.53225773709708e-06
568868.736465306,2.27882823523251e-06,2.53241730962083e-06
569093.660311406,2.2810680411413e-06,2.53257171969646e-06
569318.584157507,2.28331560451518e-06,2.53272096637847e-06
569543.508003607,2.28557137939502e-06,2.5328650487529e-06
569768.431849707,2.2878343988693e-06,2.5330039659374e-06
569993.355695807,2.29010484571458e-06,2.53313771708123e-06
570218.279541907,2.29238366864382e-06,2.53326630136524e-06
570443.203388008,2.29466965691256e-06,2.53338971800192e-06
570668.127234108,2.29696278529613e-06,2.53350796623535e-06
570893.051080208,2.29926435178678e-06,2.53362104534126e-06
571117.974926308,2.30157304170564e-06,2.53372895462704e-06
571342.898772409,2.30388878327513e-06,2.53383169343169e-06
571567.822618509,2.30621261101969e-06,2.5339292611259e-06
571792.746464609,2.3085437128238e-06,2.53402165711198e-06
572017.670310709,2.31088177064557e-06,2.53410888082394e-06
572242.59415681,2.31322756118472e-06,2.53419093172745e-06
572467.51800291,2.31558076223066e-06,2.53426780931985e-06
572692.44184901,2.31794081640926e-06,2.53433951313018e-06
572917.36569511,2.32030824899919e-06,2.53440604271915e-06
573142.289541211,2.32268321349845e-06,2.53446739767916e-06
573367.213387311,2.32506492090793e-06,2.53452357763433e-06
573592.137233411,2.32745365226181e-06,2.53457458224045e-06
573817.061079511,2.32985002100825e-06,2.53462041118504e-06
574041.984925612,2.33225301501828e-06,2.5346610641873e-06
574266.908771712,2.33466267904359e-06,2.53469654099817e-06
574491.832617812,2.3370800691376e-06,2.53472684140027e-06
574716.756463912,2.33950395933711e-06,2.53475196520795e-06
574941.680310012,2.34193431050058e-06,2.53477191226728e-06
575166.604156113,2.34437217144343e-06,2.53478668245604e-06
575391.528002213,2.34681654336443e-06,2.53479627568373e-06
575616.451848313,2.34926724118647e-06,2.53480069189157e-06
575841.375694413,2.35172506984845e-06,2.53479993105251e-06
576066.299540514,2.35418948469291e-06,2.5347939931712e-06
576291.223386614,2.35666008266611e-06,2.53478287828403e-06
576516.147232714,2.35913743383922e-06,2.53476658645911e-06
576741.071078814,2.36162142821191e-06,2.53474511779624e-06
576965.994924915,2.36411145514911e-06,2.53471847242698e-06
577190.918771015,2.36660785968456e-06,2.53468665051457e-06
577415.842617115,2.36911094533477e-06,2.534649652254e-06
577640.766463215,2.37161990511419e-06,2.53460747787195e-06
577865.690309315,2.37413486968292e-06,2.53456012762682e-06
578090.614155416,2.37665653325801e-06,2.53450760180871e-06
578315.538001516,2.37918390458121e-06,2.53444990073944e-06
578540.461847616,2.38171693202722e-06,2.53438702477252e-06
578765.385693716,2.38425661426129e-06,2.53431897429316e-06
578990.309539817,2.38680185042689e-06,2.53424574971826e-06
579215.233385917,2.38935256589101e-06,2.53416735149644e-06
579440.157232017,2.39190953505674e-06,2.53408378010796e-06
579665.081078117,2.39447206375299e-06,2.5339950360648e-06
579890.004924217,2.39703988682738e-06,2.5339011199106e-06
580114.928770318,2.3996135661966e-06,2.53380203222066e-06
580339.852616418,2.40219278931568e-06,2.53369777360196e-06
580564.776462518,2.40477711374287e-06,2.53358834469314e-06
580789.700308618,2.40736690154775e-06,2.53347374616447e-06
581014.624154719,2.40996219502485e-06,2.5333539787179e-06
581239.548000819,2.41256238854513e-06,2.53322904308697e-06
581464.471846919,2.41516765784176e-06,2.53309894003691e-06
581689.395693019,2.41777837152165e-06,2.53296367036451e-06
581914.31953912,2.42039377574907e-06,2.53282323489821e-06
582139.24338522,2.42301387430874e-06,2.53267763449807e-06
582364.16723132,2.42563933184282e-06,2.5325268700557e-06
582589.09107742,2.42826926217238e-06,2.53237094249433e-06
582814.014923521,2.43090359816122e-06,2.53220985276878e-06
583038.938769621,2.43354301117973e-06,2.5320436018654e-06
583263.862615721,2.43618675672856e-06,2.53187219080213e-06
583488.786461821,2.43883467942008e-06,2.53169562062844e-06
583713.710307922,2.44148726673997e-06,2.53151389242536e-06
583938.634154022,2.44414409032508e-06,2.53132700730542e-06
584163.558000122,2.446804854264e-06,2.53113496641268e-06
584388.481846222,2.44946987771892e-06,2.5309377709227e-06
584613.405692322,2.45213901587401e-06,2.53073542204253e-06
584838.329538423,2.45481184933543e-06,2.5305279210107e-06
585063.253384523,2.45748854538851e-06,2.53031526909722e-06
585288.177230623,2.46016920842205e-06,2.53009746760353e-06
585513.101076723,2.4628533134831e-06,2.52987451786252e-06
585738.024922824,2.46554089330971e-06,2.52964642123851e-06
585962.948768924,2.46823226540658e-06,2.52941317912724e-06
586187.872615024,2.47092681806226e-06,2.52917479295582e-06
586412.796461124,2.47362447101263e-06,2.52893126418278e-06
586637.720307225,2.47632570704361e-06,2.528682594298e-06
586862.644153325,2.4790298573687e-06,2.52842878482271e-06
587087.567999425,2.48173683594847e-06,2.52816983730949e-06
587312.491845525,2.4844469768533e-06,2.52790575334224e-06
587537.415691625,2.48715984921221e-06,2.52763653453615e-06
587762.339537726,2.4898752697483e-06,2.52736218253773e-06
587987.263383826,2.49259344232795e-06,2.52708269902474e-06
588212.187229926,2.49531413563399e-06,2.5267980857062e-06
588437.111076026,2.49803708909441e-06,2.52650834432237e-06
588662.034922127,2.50076239574691e-06,2.52621347664474e-06
588886.958768227,2.5034899837724e-06,2.52591348447599e-06
589111.882614327,2.50621953609261e-06,2.52560836965e-06
589336.806460427,2.50895105514214e-06,2.52529813403179e-06
589561.730306528,2.51168458688042e-06,2.52498277951756e-06
589786.654152628,2.51441977934206e-06,2.5246623080346e-06
590011.577998728,2.51715656541759e-06,2.52433672154134e-06
590236.501844828,2.51989506549798e-06,2.52400602202729e-06
590461.425690928,2.52263491516058e-06,2.52367021151302e-06
590686.349537029,2.52537601933095e-06,2.52332929205014e-06
590911.273383129,2.52811846878107e-06,2.52298326572131e-06
591136.197229229,2.53086196896761e-06,2.52263213464017e-06
591361.121075329,2.53360640291072e-06,2.52227590095137e-06
591586.04492143,2.53635177598952e-06,2.5219145668305e-06
591810.96876753,2.53909789682595e-06,2.52154813448409e-06
592035.89261363,2.54184462348965e-06,2.52117660614961e-06
592260.81645973,2.54459189813394e-06,2.52079998409538e-06
592485.740305831,2.54733958714296e-06,2.52041827062065e-06
592710.664151931,2.55008754707022e-06,2.52003146805547e-06
592935.587998031,2.55283567978213e-06,2.51963957876073e-06
593160.511844131,2.555583862531e-06,2.51924260512813e-06
593385.435690232,2.55833197452475e-06,2.51884054958013e-06
593610.359536332,2.56107990102416e-06,2.51843341456994e-06
593835.283382432,2.56382748182611e-06,2.51802120258152e-06
594060.207228532,2.56657464366754e-06,2.51760391612951e-06
594285.131074632,2.5693212795948e-06,2.51718155775923e-06
594510.054920733,2.57206714226351e-06,2.51675413004664e-06
594734.978766833,2.57481223148302e-06,2.51632163559835e-06
594959.902612933,2.57755643940304e-06,2.51588407705153e-06
595184.826459033,2.58029948180717e-06,2.51544145707396e-06
595409.750305134,2.58304135650714e-06,2.51499377836392e-06
595634.674151234,2.58578198764174e-06,2.51454104365025e-06
595859.597997334,2.58852108163057e-06,2.51408325569225e-06
596084.521843434,2.59125858135855e-06,2.51362041727968e-06
596309.445689535,2.5939944696057e-06,2.51315253123273e-06
596534.369535635,2.59672846874451e-06,2.51267960040202e-06
596759.293381735,2.59946041541542e-06,2.5122016276685e-06
596984.217227835,2.60219037734109e-06,2.51171861594351e-06
597209.141073935,2.60491811876755e-06,2.51123056816867e-06
597434.064920036,2.60764331763307e-06,2.5107374873159e-06
597658.988766136,2.61036615345513e-06,2.51023937638738e-06
597883.912612236,2.61308645883344e-06,2.50973623841549e-06
598108.836458336,2.6158036994966e-06,2.50922807646284e-06
598333.760304437,2.61851819411333e-06,2.50871489362218e-06
598558.684150537,2.62122982657602e-06,2.50819669301639e-06
598783.607996637,2.62393792810254e-06,2.50767347779845e-06
599008.531842737,2.62664285216327e-06,2.50714525115143e-06
599233.455688838,2.62934452545869e-06,2.5066120162884e-06
599458.379534938,2.63204232936215e-06,2.50607377645246e-06
599683.303381038,2.63473644037768e-06,2.50553053491667e-06
599908.227227138,2.63742690811749e-06,2.50498229498403e-06
600133.151073238,2.6401131913191e-06,2.50442905998743e-06
600358.074919339,2.64279523480905e-06,2.50387083328965e-06
600582.998765439,2.64547323898271e-06,2.50330761828329e-06
600807.922611539,2.64814676757303e-06,2.50273941839076e-06
601032.846457639,2.65081547824724e-06,2.50216623706424e-06
601257.77030374,2.65347975041343e-06,2.50158807778562e-06
601482.69414984,2.65613928080036e-06,2.50100494406651e-06
601707.61799594,2.65879338377109e-06,2.50041683944817e-06
601932.54184204,2.66144264627913e-06,2.49982376750149e-06
602157.465688141,2.66408692636287e-06,2.49922573182694e-06
602382.389534241,2.66672513838467e-06,2.49862273605454e-06
602607.313380341,2.66935810562228e-06,2.49801478384385e-06
602832.237226441,2.67198570602032e-06,2.49740187888388e-06
603057.161072541,2.67460690672788e-06,2.4967840248931e-06
603282.084918642,2.67722228639197e-06,2.49616122561937e-06
603507.008764742,2.67983189241951e-06,2.49553348483992e-06
603731.932610842,2.68243483485116e-06,2.49490080636132e-06
603956.856456942,2.68503132923797e-06,2.49426319401941e-06
604181.780303043,2.68762164176038e-06,2.49362065167929e-06
604406.704149143,2.69020505404344e-06,2.49297318323527e-06
604631.627995243,2.69278136135411e-06,2.49232079261084e-06
604856.551841343,2.69535107755601e-06,2.49166348375861e-06
605081.475687444,2.69791368470198e-06,2.49100126066028e-06
605306.399533544,2.70046850035991e-06,2.49033412732662e-06
605531.323379644,2.70301631506527e-06,2.48966208779739e-06
605756.247225744,2.70555684023298e-06,2.48898514614134e-06
605981.171071845,2.70808885820872e-06,2.48830330645614e-06
606206.094917945,2.71061346520744e-06,2.48761657286835e-06
606431.018764045,2.71313053788876e-06,2.48692494953338e-06
606655.942610145,2.71563854511073e-06,2.48622844063544e-06
606880.866456245,2.71813863848755e-06,2.48552705038751e-06
607105.790302346,2.72063078791489e-06,2.48482078303128e-06
607330.714148446,2.72311367345897e-06,2.48410964283712e-06
607555.637994546,2.72558794892068e-06,2.48339363410404e-06
607780.561840646,2.72805387158303e-06,2.48267276115965e-06
608005.485686747,2.73051036174618e-06,2.48194702836008e-06
608230.409532847,2.73295751794297e-06,2.48121644009e-06
608455.333378947,2.73539591368756e-06,2.4804810007625e-06
608680.257225047,2.73782473846065e-06,2.47974071481912e-06
608905.181071148,2.74024347829763e-06,2.47899558672976e-06
609130.104917248,2.74265305163739e-06,2.47824562099263e-06
609355.028763348,2.74505294594905e-06,2.47749082213423e-06
609579.952609448,2.74744197788365e-06,2.47673119470931e-06
609804.876455548,2.74982143928945e-06,2.47596674330079e-06
610029.800301649,2.75219114423421e-06,2.47519747251974e-06
610254.724147749,2.75454918355573e-06,2.47442338700533e-06
610479.647993849,2.75689725072932e-06,2.47364449142476e-06
610704.571839949,2.75923522544774e-06,2.47286079047326e-06
610929.49568605,2.76156128486348e-06,2.47207228887401e-06
611154.41953215,2.76387668398728e-06,2.47127899137809e-06
611379.34337825,2.76618159276097e-06,2.47048090276443e-06
611604.26722435,2.76847449771869e-06,2.4696780278398e-06
611829.191070451,2.77075596467851e-06,2.46887037143872e-06
612054.114916551,2.77302654669285e-06,2.46805793842342e-06
612279.038762651,2.77528506797939e-06,2.46724073368382e-06
612503.962608751,2.77753134955652e-06,2.46641876213742e-06
612728.886454851,2.77976635526129e-06,2.46559202872933e-06
612953.810300952,2.78198927494027e-06,2.46476053843215e-06
613178.734147052,2.78419912996919e-06,2.46392429624596e-06
613403.657993152,2.78639732222479e-06,2.46308330719827e-06
613628.581839252,2.78858343471874e-06,2.46223757634394e-06
613853.505685353,2.79075563520725e-06,2.46138710876515e-06
614078.429531453,2.79291579039222e-06,2.46053190957137e-06
614303.353377553,2.79506378608346e-06,2.45967198389926e-06
614528.277223653,2.79719723573572e-06,2.45880733691266e-06
614753.201069754,2.79931814481235e-06,2.45793797380252e-06
614978.124915854,2.80142651804671e-06,2.45706389978684e-06
615203.048761954,2.80352034629906e-06,2.45618512011065e-06
615427.972608054,2.80560081583419e-06,2.45530164004592e-06
615652.896454155,2.80766837828991e-06,2.45441346489154e-06
615877.820300255,2.80972142889178e-06,2.45352059997322e-06
616102.744146355,2.81176028203012e-06,2.4526230506435e-06
616327.667992455,2.81378586225997e-06,2.45172082228166e-06
616552.591838555,2.81579699558671e-06,2.45081392029365e-06
616777.515684656,2.81779307297406e-06,2.44990235011208e-06
617002.439530756,2.81977551731227e-06,2.44898611719613e-06
617227.363376856,2.82174361121387e-06,2.44806522703151e-06
617452.287222956,2.8236957718681e-06,2.44713968513039e-06
617677.211069057,2.82563394528449e-06,2.4462094970314e-06
617902.134915157,2.82755789588369e-06,2.44527466829948e-06
618127.058761257,2.82946501801158e-06,2.4443352045259e-06
618351.982607357,2.83135780491084e-06,2.44339111132821e-06
618576.906453458,2.83323615312702e-06,2.4424423943501e-06
618801.830299558,2.83509750910736e-06,2.44148905926145e-06
619026.754145658,2.83694381407209e-06,2.4405311117582e-06
619251.677991758,2.83877534076724e-06,2.43956855756231e-06
619476.601837858,2.84059000340111e-06,2.43860140242172e-06
619701.525683959,2.84238875187721e-06,2.43762965211028e-06
619926.449530059,2.84417238919252e-06,2.4366533124277e-06
620151.373376159,2.84593932165009e-06,2.43567238919949e-06
620376.297222259,2.84768946057368e-06,2.43468688827687e-06
620601.22106836,2.84942416232601e-06,2.43369681553678e-06
620826.14491446,2.85114234891903e-06,2.43270217688176e-06
621051.06876056,2.8528428472842e-06,2.43170297823992e-06
621275.99260666,2.85452758951505e-06,2.43069922556488e-06
621500.916452761,2.85619603620161e-06,2.4296909248357e-06
621725.840298861,2.85784588556865e-06,2.42867808205681e-06
621950.764144961,2.85947966703363e-06,2.42766070325801e-06
622175.687991061,2.86109728821961e-06,2.42663879449433e-06
622400.611837161,2.86269561681105e-06,2.42561236184603e-06
622625.535683262,2.86427745941e-06,2.42458141141849e-06
622850.459529362,2.86584283951629e-06,2.4235459493422e-06
623075.383375462,2.86738915143222e-06,2.42250598177268e-06
623300.307221562,2.86891810058044e-06,2.42146151489039e-06
623525.231067663,2.87043029248723e-06,2.42041255490071e-06
623750.154913763,2.87192366992996e-06,2.41935910803387e-06
623975.078759863,2.87339879487141e-06,2.41830118054486e-06
624200.002605963,2.8748568753745e-06,2.41723877871341e-06
624424.926452064,2.87629642374938e-06,2.41617190884388e-06
624649.850298164,2.87771681781298e-06,2.41510057726526e-06
624874.774144264,2.87911988786238e-06,2.41402479033103e-06
625099.697990364,2.88050473598714e-06,2.41294455441919e-06
625324.621836465,2.88186951678767e-06,2.41185987593209e-06
625549.545682565,2.88321670167134e-06,2.41077076129646e-06
625774.469528665,2.88454600193431e-06,2.4096772169633e-06
625999.393374765,2.88585431151968e-06,2.40857924940782e-06
626224.317220866,2.88714476099435e-06,2.4074768651294e-06
626449.241066966,2.888417272381e-06,2.40637007065148e-06
626674.164913066,2.8896686944105e-06,2.40525887252154e-06
626899.088759166,2.89090158278177e-06,2.40414327731103e-06
627124.012605266,2.89211627893037e-06,2.40302329161526e-06
627348.936451367,2.89331023072786e-06,2.40189892205341e-06
627573.860297467,2.89448475688221e-06,2.40077017526839e-06
627798.784143567,2.89564084441157e-06,2.39963705792684e-06
628023.707989667,2.89677655865574e-06,2.39849957671899e-06
628248.631835768,2.89789194604727e-06,2.39735773835869e-06
628473.555681868,2.89898865613076e-06,2.39621154958324e-06
628698.479527968,2.90006538921416e-06,2.39506101715342e-06
628923.403374068,2.90112088580926e-06,2.39390614785335e-06
629148.327220169,2.90215747410691e-06,2.39274694849046e-06
629373.251066269,2.90317450605837e-06,2.39158342589542e-06
629598.174912369,2.9041693842417e-06,2.39041558692205e-06
629823.098758469,2.90514513079475e-06,2.38924343844731e-06
630048.022604569,2.9061016800121e-06,2.38806698737114e-06
630272.94645067,2.90703532161319e-06,2.38688624061649e-06
630497.87029677,2.90794953070488e-06,2.38570120512919e-06
630722.79414287,2.90884432901948e-06,2.38451188787789e-06
630947.71798897,2.90971664994588e-06,2.38331829585403e-06
631172.641835071,2.91056864993262e-06,2.38212043607172e-06
631397.565681171,2.91140103323531e-06,2.3809183155677e-06
631622.489527271,2.91221139249068e-06,2.37971194140127e-06
631847.413373371,2.91300053560765e-06,2.3785013206542e-06
632072.337219472,2.9137698636022e-06,2.37728646043071e-06
632297.261065572,2.91451764313166e-06,2.37606736785733e-06
632522.184911672,2.91524330527745e-06,2.37484405008291e-06
632747.108757772,2.91594896125948e-06,2.37361651427846e-06
632972.032603872,2.91663356573293e-06,2.37238476763717e-06
633196.956449973,2.91729514623767e-06,2.37114881737429e-06
633421.880296073,2.91793653685863e-06,2.36990867072704e-06
633646.804142173,2.91855739344157e-06,2.3686643349546e-06
633871.727988273,2.91915431482347e-06,2.36741581733799e-06
634096.651834374,2.91973086984441e-06,2.36616312518002e-06
634321.575680474,2.92028700681236e-06,2.36490626580522e-06
634546.499526574,2.92081913567576e-06,2.36364524655976e-06
634771.423372674,2.92133030771595e-06,2.36238007481138e-06
634996.347218775,2.92182089453224e-06,2.36111075794931e-06
635221.271064875,2.92228800099703e-06,2.35983730338423e-06
635446.194910975,2.92273326528238e-06,2.35855971854815e-06
635671.118757075,2.92315778423367e-06,2.3572780108944e-06
635896.042603176,2.92355936981154e-06,2.35599218789748e-06
636120.966449276,2.92393822392783e-06,2.35470225705306e-06
636345.890295376,2.92429617958466e-06,2.35340822587786e-06
636570.814141476,2.92463176724463e-06,2.35211010190961e-06
636795.737987576,2.92494373090074e-06,2.35080789270693e-06
637020.661833677,2.925234649885e-06,2.34950160584933e-06
637245.585679777,2.9255037838363e-06,2.34819124893705e-06
637470.509525877,2.92574839864255e-06,2.34687682959105e-06
637695.433371977,2.92597182941163e-06,2.34555835545293e-06
637920.357218078,2.92617403554151e-06,2.34423583418481e-06
638145.281064178,2.92635090417063e-06,2.34290927346932e-06
638370.204910278,2.9265064168234e-06,2.34157868100948e-06
638595.128756378,2.92664057429567e-06,2.34024406452863e-06
638820.052602479,2.92674998853038e-06,2.33890543177037e-06
639044.976448579,2.92683717463998e-06,2.3375627904985e-06
639269.900294679,2.92690288175397e-06,2.33621614849689e-06
639494.824140779,2.92694445633113e-06,2.33486551356947e-06
639719.747986879,2.92696292880952e-06,2.33351089354012e-06
639944.67183298,2.926959805168e-06,2.33215229625257e-06
640169.59567908,2.92693317538016e-06,2.33078972957038e-06
640394.51952518,2.92688256837925e-06,2.32942320137685e-06
640619.44337128,2.92681025480209e-06,2.3280527195749e-06
640844.367217381,2.92671507642886e-06,2.32667829208704e-06
641069.291063481,2.92659504528291e-06,2.32529992685529e-06
641294.214909581,2.9264532037634e-06,2.32391763184108e-06
641519.138755681,2.9262891530445e-06,2.32253141502519e-06
641744.062601782,2.92609937425818e-06,2.32114128440766e-06
641968.986447882,2.92588768796654e-06,2.31974724800774e-06
642193.910293982,2.92565406625263e-06,2.3183493138638e-06
642418.834140082,2.92539463290714e-06,2.31694749003322e-06
642643.757986182,2.92511280624526e-06,2.31554178459238e-06
642868.681832283,2.92480895574075e-06,2.3141322056365e-06
643093.605678383,2.92447996191159e-06,2.31271876127965e-06
643318.529524483,2.9241277206231e-06,2.31130145965461e-06
643543.453370583,2.92375337381741e-06,2.3098803089128e-06
643768.377216684,2.92335456541475e-06,2.30845531722423e-06
643993.301062784,2.92293165675403e-06,2.3070264927774e-06
644218.224908884,2.92248656771334e-06,2.30559384377922e-06
644443.148754984,2.92201771157979e-06,2.30415737845496e-06
644668.072601085,2.92152390454334e-06,2.30271710504812e-06
644892.996447185,2.92100784916239e-06,2.3012730318204e-06
645117.920293285,2.92046873333491e-06,2.2998251670516e-06
645342.844139385,2.91990381895821e-06,2.29837351903954e-06
645567.767985485,2.91931659527832e-06,2.29691809609998e-06
645792.691831586,2.91870702931359e-06,2.29545890656656e-06
646017.615677686,2.91807082103603e-06,2.29399595879068e-06
646242.539523786,2.91741224963218e-06,2.29252926114148e-06
646467.463369886,2.91673130032853e-06,2.29105882200569e-06
646692.387215987,2.91602439909808e-06,2.28958464978761e-06
646917.311062087,2.91529432353708e-06,2.28810675290901e-06
647142.234908187,2.91454182577072e-06,2.28662513980903e-06
647367.158754287,2.91376411017443e-06,2.28513981894412e-06
647592.082600388,2.91296239754615e-06,2.28365079878797e-06
647817.006446488,2.91213822592831e-06,2.2821580878314e-06
648041.930292588,2.91128958164522e-06,2.28066169458231e-06
648266.854138688,2.91041612316826e-06,2.27916162756557e-06
648491.777984789,2.9095201766454e-06,2.27765789532296e-06
648716.701830889,2.90860051310205e-06,2.27615050641309e-06
648941.625676989,2.90765522480475e-06,2.2746394694113e-06
649166.549523089,2.90668742736362e-06,2.27312479290959e-06
649391.473369189,2.90569667843185e-06,2.27160648551656e-06
649616.39721529,2.90467950190935e-06,2.27008455585729e-06
649841.32106139,2.90363980335804e-06,2.26855901257329e-06
650066.24490749,2.90257758054987e-06,2.26702986432238e-06
650291.16875359,2.90148883137175e-06,2.26549711977866e-06
650516.092599691,2.90037720819671e-06,2.2639607876324e-06
650741.016445791,2.89924305898832e-06,2.26242087658994e-06
650965.940291891,2.89808317012437e-06,2.26087739537366e-06
651190.864137991,2.89689962642282e-06,2.25933035272182e-06
651415.787984092,2.89569356380102e-06,2.25777975738857e-06
651640.711830192,2.89446255797009e-06,2.2562256181438e-06
651865.635676292,2.89320712645682e-06,2.25466794377308e-06
652090.559522392,2.8919291923586e-06,2.25310674307757e-06
652315.483368492,2.89062712062749e-06,2.25154202487395e-06
652540.407214593,2.88929986371451e-06,2.24997379799435e-06
652765.331060693,2.8879501301293e-06,2.2484020712862e-06
652990.254906793,2.88657707298876e-06,2.24682685361226e-06
653215.178752893,2.88517808393576e-06,2.2452481538504e-06
653440.102598994,2.88375665407778e-06,2.24366598089366e-06
653665.026445094,2.88231272258368e-06,2.24208034365004e-06
653889.950291194,2.88084212671685e-06,2.2404912510425e-06
654114.874137294,2.87934913626489e-06,2.23889871200884e-06
654339.797983395,2.87783376722533e-06,2.23730273550164e-06
654564.721829495,2.87629242923821e-06,2.23570333048813e-06
