"x.data","y.data","y.norm"
326358.670176624,1.17796190969935e-06,1.31156998342376e-06
326487.955900266,1.17577112439688e-06,1.30797064336548e-06
326617.241623908,1.17358512704906e-06,1.30437757404958e-06
326746.52734755,1.17140439745645e-06,1.30079077809406e-06
326875.813071192,1.16922823090648e-06,1.29721025805773e-06
327005.098794834,1.16705620887116e-06,1.2936360164404e-06
327134.384518476,1.1648887643337e-06,1.29006805568297e-06
327263.670242118,1.16272515626087e-06,1.28650637816759e-06
327392.95596576,1.16056505157905e-06,1.28295098621776e-06
327522.241689402,1.15840882025488e-06,1.27940188209851e-06
327651.527413044,1.15625571962152e-06,1.27585906801653e-06
327780.813136686,1.15410548518289e-06,1.27232254612026e-06
327910.098860328,1.15195840811786e-06,1.26879231850008e-06
328039.38458397,1.14981377825978e-06,1.26526838718844e-06
328168.670307612,1.14767139174054e-06,1.26175075415998e-06
328297.956031254,1.14553141917825e-06,1.25823942133166e-06
328427.241754896,1.14339324282905e-06,1.25473439056294e-06
328556.527478538,1.14125670129122e-06,1.25123566365589e-06
328685.81320218,1.13912180808521e-06,1.24774324235532e-06
328815.098925822,1.13698809227812e-06,1.24425712834896e-06
328944.384649464,1.13485539485577e-06,1.24077732326756e-06
329073.670373106,1.13272360753639e-06,1.23730382868505e-06
329202.956096748,1.13059238837303e-06,1.23383664611868e-06
329332.24182039,1.12846156515362e-06,1.23037577702916e-06
329461.527544032,1.12633094252066e-06,1.22692122282082e-06
329590.813267674,1.12420028979665e-06,1.2234729848417e-06
329720.098991315,1.12206940647446e-06,1.22003106438378e-06
329849.384714957,1.11993804411868e-06,1.21659546268301e-06
329978.670438599,1.11780606579669e-06,1.21316618091957e-06
330107.956162241,1.11567322816737e-06,1.20974322021795e-06
330237.241885883,1.11353926283311e-06,1.20632658164707e-06
330366.527609525,1.11140410935425e-06,1.20291626622051e-06
330495.813333167,1.10926746764161e-06,1.19951227489656e-06
330625.099056809,1.10712908142198e-06,1.19611460857845e-06
330754.384780451,1.10498894984715e-06,1.19272326811443e-06
330883.670504093,1.10284670285366e-06,1.18933825429795e-06
331012.956227735,1.10070212721023e-06,1.18595956786781e-06
331142.241951377,1.09855526518374e-06,1.18258720950828e-06
331271.527675019,1.09640566425688e-06,1.17922117984927e-06
331400.813398661,1.09425318385651e-06,1.17586147946648e-06
331530.099122303,1.0920978933845e-06,1.17250810888153e-06
331659.384845945,1.08993924619187e-06,1.16916106856213e-06
331788.670569587,1.08777720255379e-06,1.1658203589222e-06
331917.956293229,1.08561184359099e-06,1.16248598032204e-06
332047.242016871,1.08344251769749e-06,1.15915793306848e-06
332176.527740513,1.08126931264438e-06,1.15583621741502e-06
332305.813464155,1.07909230648306e-06,1.15252083356199e-06
332435.099187797,1.07691073272417e-06,1.14921178165669e-06
332564.384911439,1.0747248316317e-06,1.14590906179355e-06
332693.670635081,1.07253466408736e-06,1.14261267401426e-06
332822.956358723,1.07033933973316e-06,1.13932261830794e-06
332952.242082365,1.06813927457284e-06,1.13603889461132e-06
333081.527806007,1.06593449896189e-06,1.13276150280881e-06
333210.813529649,1.06372399066708e-06,1.12949044273274e-06
333340.099253291,1.06150836283815e-06,1.12622571416345e-06
333469.384976932,1.05928760274324e-06,1.12296731682948e-06
333598.670700574,1.05706054927914e-06,1.11971525040771e-06
333727.956424216,1.05482803222553e-06,1.11646951452349e-06
333857.242147858,1.05258996078637e-06,1.11323010875085e-06
333986.5278715,1.05034509880999e-06,1.1099970326126e-06
334115.813595142,1.04809444041937e-06,1.10677028558049e-06
334245.099318784,1.04583776955675e-06,1.10354986707539e-06
334374.385042426,1.04357394900344e-06,1.10033577646745e-06
334503.670766068,1.0413039737856e-06,1.09712801307619e-06
334632.95648971,1.03902754318923e-06,1.09392657617075e-06
334762.242213352,1.03674364245367e-06,1.09073146496996e-06
334891.527936994,1.03445325349649e-06,1.08754267864255e-06
335020.813660636,1.03215598300695e-06,1.08436021630728e-06
335150.099384278,1.02985096027881e-06,1.0811840770331e-06
335279.38510792,1.02753914098024e-06,1.07801425983931e-06
335408.670831562,1.02522003227606e-06,1.07485076369572e-06
335537.956555204,1.02289292711739e-06,1.07169358752279e-06
335667.242278846,1.02055874269289e-06,1.06854273019181e-06
335796.528002488,1.01821688074815e-06,1.06539819052504e-06
335925.81372613,1.01586681544591e-06,1.06225996729586e-06
336055.099449772,1.01350941421108e-06,1.05912805922897e-06
336184.385173414,1.01114396852376e-06,1.05600246500048e-06
336313.670897056,1.00877014921788e-06,1.05288318323813e-06
336442.956620698,1.00638876364676e-06,1.04977021252141e-06
336572.24234434,1.00399898923827e-06,1.04666355138174e-06
336701.528067982,1.001600706826e-06,1.04356319830261e-06
336830.813791624,9.99194654386057e-07,1.04046915171976e-06
336960.099515265,9.96779892573435e-07,1.0373814100213e-06
337089.385238907,9.94356523391354e-07,1.03429997154793e-06
337218.670962549,9.91925207156746e-07,1.03122483459305e-06
337347.956686191,9.8948488609907e-07,1.02815599740292e-06
337477.242409833,9.87035892384842e-07,1.02509345817685e-06
337606.528133475,9.84578801430013e-07,1.02203721506734e-06
337735.813857117,9.82112436451627e-07,1.01898726618023e-06
337865.099580759,9.79637366587856e-07,1.0159436095749e-06
337994.385304401,9.77154076164244e-07,1.01290624326439e-06
338123.671028043,9.74661269857586e-07,1.00987516521555e-06
338252.956751685,9.72159758400921e-07,1.00685037334925e-06
338382.242475327,9.69649929899899e-07,1.00383186554051e-06
338511.528198969,9.67130372011452e-07,1.00081963961867e-06
338640.813922611,9.64602139510427e-07,9.97813693367531e-07
338770.099646253,9.62065520216209e-07,9.9481402452554e-07
338899.385369895,9.59518987319537e-07,9.91820630785945e-07
339028.671093537,9.56963839925235e-07,9.88833509796947e-07
339157.956817179,9.54400262561955e-07,9.85852659161872e-07
339287.242540821,9.5182661752231e-07,9.8287807643933e-07
339416.528264463,9.49244446396347e-07,9.79909759143375e-07
339545.813988105,9.46653796143385e-07,9.76947704743664e-07
339675.099711747,9.44053019709426e-07,9.73991910665626e-07
339804.385435389,9.41443800234269e-07,9.71042374290621e-07
339933.671159031,9.38825997196416e-07,9.680990929561e-07
340062.956882673,9.36198203743015e-07,9.65162063955771e-07
340192.242606315,9.33561994540054e-07,9.62231284539757e-07
340321.528329957,9.30917124331459e-07,9.59306751914766e-07
340450.814053599,9.28262429106082e-07,9.56388463244244e-07
340580.099777241,9.2559937086732e-07,9.53476415648546e-07
340709.385500883,9.22927601782704e-07,9.50570606205095e-07
340838.671224524,9.20246201194137e-07,9.47671031948548e-07
340967.956948166,9.1755651533374e-07,9.44777689870951e-07
341097.242671808,9.1485809691971e-07,9.41890576921913e-07
341226.52839545,9.12150267069352e-07,9.39009690008764e-07
341355.814119092,9.09434254201703e-07,9.36135025996719e-07
341485.099842734,9.06709515653243e-07,9.33266581709036e-07
341614.385566376,9.03975610697696e-07,9.3040435392719e-07
341743.671290018,9.01233648948918e-07,9.27548339391029e-07
341872.95701366,8.98482997338339e-07,9.24698534798943e-07
342002.242737302,8.9572344769047e-07,9.2185493680802e-07
342131.528460944,8.9295599085077e-07,9.19017542034215e-07
342260.814184586,8.90179909196733e-07,9.16186347052518e-07
342390.099908228,8.87395219572763e-07,9.13361348397107e-07
342519.38563187,8.84602795097181e-07,9.10542542561522e-07
342648.671355512,8.81801840281685e-07,9.07729925998825e-07
342777.957079154,8.78992587602114e-07,9.04923495121763e-07
342907.242802796,8.76175794467602e-07,9.02123246302934e-07
343036.528526438,8.73350595009147e-07,8.9932917587495e-07
343165.81425008,8.70517426161597e-07,8.96541280130603e-07
343295.099973722,8.67676932588571e-07,8.9375955532303e-07
343424.385697364,8.64828186279916e-07,8.90983997665869e-07
343553.671421006,8.61971815752212e-07,8.88214603333437e-07
343682.957144648,8.59108356798982e-07,8.85451368460883e-07
343812.24286829,8.56236828218188e-07,8.82694289144359e-07
343941.528591932,8.53358035610204e-07,8.79943361441179e-07
344070.814315574,8.50472410648853e-07,8.7719858136999e-07
344200.100039216,8.47578928552459e-07,8.74459944910931e-07
344329.385762858,8.44678555975437e-07,8.71727448005799e-07
344458.671486499,8.41771626057919e-07,8.69001086558215e-07
344587.957210141,8.38857080665305e-07,8.66280856433789e-07
344717.242933783,8.35936030037525e-07,8.63566753460282e-07
344846.528657425,8.33008715160892e-07,8.60858773427769e-07
344975.814381067,8.30074055339009e-07,8.58156912088809e-07
345105.100104709,8.2713328558679e-07,8.55461165158607e-07
345234.385828351,8.24186541130894e-07,8.52771528315179e-07
345363.671551993,8.21232792224329e-07,8.50087997199511e-07
345492.957275635,8.18273316397494e-07,8.47410567415734e-07
345622.242999277,8.15308119228603e-07,8.44739234531282e-07
345751.528722919,8.12336391060054e-07,8.42073994077055e-07
345880.814446561,8.09359273370995e-07,8.39414841547588e-07
346010.100170203,8.06376712425948e-07,8.36761772401211e-07
346139.385893845,8.03388102671127e-07,8.34114782060221e-07
346268.671617487,8.00394455466714e-07,8.31473865911037e-07
346397.957341129,7.97395667423266e-07,8.28839019304369e-07
346527.243064771,7.94391319773249e-07,8.26210237555385e-07
346656.528788413,7.91382300448833e-07,8.23587515943873e-07
346785.814512055,7.88368466571266e-07,8.209708497144e-07
346915.100235697,7.85349567611968e-07,8.18360234076485e-07
347044.385959339,7.82326375476686e-07,8.1575566420476e-07
347173.671682981,7.79298718414788e-07,8.13157135239135e-07
347302.957406623,7.76266494464081e-07,8.10564642284954e-07
347432.243130265,7.73230367566694e-07,8.07978180413175e-07
347561.528853907,7.70190148117532e-07,8.0539774466052e-07
347690.814577549,7.67145862029204e-07,8.02823330029646e-07
347820.100301191,7.64098073953591e-07,8.00254931489305e-07
347949.386024833,7.61046587795405e-07,7.97692543974514e-07
348078.671748474,7.57991535739025e-07,7.95136162386712e-07
348207.957472116,7.54933392378396e-07,7.92585781593928e-07
348337.243195758,7.51871966785877e-07,7.90041396430942e-07
348466.5289194,7.48807475011556e-07,7.87503001699453e-07
348595.814643042,7.45740311330329e-07,7.8497059216824e-07
348725.100366684,7.42670301880381e-07,7.82444162573321e-07
348854.386090326,7.39597723477292e-07,7.79923707618125e-07
348983.671813968,7.3652290026944e-07,7.7740922197365e-07
349112.95753761,7.33445687546417e-07,7.7490070027863e-07
349242.243261252,7.3036639920375e-07,7.7239813713969e-07
349371.528984894,7.27285299856276e-07,7.6990152713152e-07
349500.814708536,7.2420228616548e-07,7.67410864797033e-07
349630.100432178,7.21117684944383e-07,7.64926144647526e-07
349759.38615582,7.18031712214373e-07,7.62447361162844e-07
349888.671879462,7.14944318312444e-07,7.59974508791546e-07
350017.957603104,7.11855818437261e-07,7.57507581951067e-07
350147.243326746,7.08766391250788e-07,7.55046575027873e-07
350276.529050388,7.05676053101332e-07,7.52591482377634e-07
350405.81477403,7.02585082778248e-07,7.50142298325383e-07
350535.100497672,6.99493633059158e-07,7.47699017165674e-07
350664.386221314,6.9640179862178e-07,7.45261633162748e-07
350793.671944956,6.93309796892742e-07,7.42830140550695e-07
350922.957668598,6.90217766851651e-07,7.40404533533615e-07
351052.24339224,6.87125892489712e-07,7.37984806285784e-07
351181.529115882,6.84034306129213e-07,7.35570952951803e-07
351310.814839524,6.80943153217697e-07,7.33162967646779e-07
351440.100563166,6.77852692534941e-07,7.30760844456468e-07
351569.386286808,6.74762972997007e-07,7.28364577437451e-07
351698.67201045,6.71674161716068e-07,7.25974160617282e-07
351827.957734091,6.68586567647557e-07,7.2358958799466e-07
351957.243457733,6.65500168069937e-07,7.21210853539587e-07
352086.529181375,6.6241516366552e-07,7.18837951193523e-07
352215.814905017,6.59331888803989e-07,7.16470874869555e-07
352345.100628659,6.56250261076279e-07,7.14109618452552e-07
352474.386352301,6.53170526581021e-07,7.11754175799331e-07
352603.672075943,6.50093020292747e-07,7.09404540738808e-07
352732.957799585,6.4701761219482e-07,7.07060707072167e-07
352862.243523227,6.43944605543586e-07,7.04722668573018e-07
352991.529246869,6.40874311158763e-07,7.02390418987554e-07
353120.814970511,6.37806563575516e-07,7.00063952034712e-07
353250.100694153,6.3474173480081e-07,6.97743261406333e-07
353379.386417795,6.31680086884204e-07,6.95428340767323e-07
353508.672141437,6.28621431102329e-07,6.93119183755811e-07
353637.957865079,6.25566219615264e-07,6.90815783983303e-07
353767.243588721,6.22514641322572e-07,6.88518135034852e-07
353896.529312363,6.19466496414636e-07,6.86226230469208e-07
354025.815036005,6.16422328376764e-07,6.83940063818975e-07
354155.100759647,6.13382228901728e-07,6.81659628590778e-07
354284.386483289,6.10345999202507e-07,6.79384918265418e-07
354413.672206931,6.07314284993439e-07,6.77115926298026e-07
354542.957930573,6.04287057110386e-07,6.74852646118222e-07
354672.243654215,6.01264129789982e-07,6.72595071130278e-07
354801.529377857,5.98246261575301e-07,6.7034319471327e-07
354930.815101499,5.9523327928136e-07,6.68097010221242e-07
355060.100825141,5.92225022019253e-07,6.65856510983349e-07
355189.386548783,5.89222371422844e-07,6.63621690304034e-07
355318.672272425,5.86224987683721e-07,6.61392541463167e-07
355447.957996066,5.83232746447499e-07,6.59169057716217e-07
355577.243719708,5.80246662331969e-07,6.56951232294391e-07
355706.52944335,5.77266206934758e-07,6.54739058404808e-07
355835.815166992,5.74291303866867e-07,6.52532529230643e-07
355965.100890634,5.71323110225349e-07,6.50331637931288e-07
356094.386614276,5.68360887741422e-07,6.48136377642506e-07
356223.672337918,5.65404619156874e-07,6.45946741476588e-07
356352.95806156,5.62455613119061e-07,6.43762722522508e-07
356482.243785202,5.5951290097969e-07,6.41584313846074e-07
356611.529508844,5.56576554879587e-07,6.3941150849009e-07
356740.815232486,5.53647985432093e-07,6.37244299474506e-07
356870.100956128,5.50726032119069e-07,6.35082679796574e-07
356999.38667977,5.47810921924129e-07,6.32926642430999e-07
357128.672403412,5.44903952645119e-07,6.307761803301e-07
357257.958127054,5.42003975998158e-07,6.28631286423955e-07
357387.243850696,5.39111319594453e-07,6.26491953620565e-07
357516.529574338,5.36227146313644e-07,6.24358174805995e-07
357645.81529798,5.3335033195606e-07,6.22229942844539e-07
357775.101021622,5.30481314123629e-07,6.20107250578866e-07
357904.386745264,5.27621099439451e-07,6.17990090830175e-07
358033.672468906,5.24768599323072e-07,6.15878456398344e-07
358162.958192548,5.21924370295974e-07,6.13772340062092e-07
358292.24391619,5.19089242203031e-07,6.11671734579118e-07
358421.529639832,5.16262173273011e-07,6.09576632686261e-07
358550.815363474,5.1344384742187e-07,6.07487027099652e-07
358680.101087116,5.10634898058482e-07,6.05402910514859e-07
358809.386810758,5.07834341038235e-07,6.0332427560705e-07
358938.6725344,5.05042995675384e-07,6.01251115031125e-07
359067.958258042,5.02261280191206e-07,5.99183421421888e-07
359197.243981684,4.99488278487315e-07,5.97121187394182e-07
359326.529705325,4.96724952794258e-07,5.95064405543047e-07
359455.815428967,4.93971488337538e-07,5.93013068443864e-07
359585.101152609,4.91227047064114e-07,5.90967168652512e-07
359714.386876251,4.88492741140654e-07,5.88926698705511e-07
359843.672599893,4.85768505964371e-07,5.86891651120174e-07
359972.958323535,4.83053591085967e-07,5.84862018394756e-07
360102.244047177,4.80349265119947e-07,5.82837793008604e-07
360231.529770819,4.77655197805683e-07,5.80818967422301e-07
360360.815494461,4.74970735397515e-07,5.78805534077818e-07
360490.101218103,4.72297308953791e-07,5.76797485398661e-07
360619.386941745,4.69634307751858e-07,5.74794813790018e-07
360748.672665387,4.66981183375768e-07,5.72797511638911e-07
360877.958389029,4.64339534802648e-07,5.7080557131433e-07
361007.244112671,4.61708457086662e-07,5.68818985167399e-07
361136.529836313,4.59087515280877e-07,5.66837745531505e-07
361265.815559955,4.56478481231962e-07,5.6486184472246e-07
361395.101283597,4.5388014306572e-07,5.62891275038628e-07
361524.387007239,4.51292186946201e-07,5.60926028761093e-07
361653.672730881,4.48716562015232e-07,5.58966098153786e-07
361782.958454523,4.46151737829447e-07,5.57011475463641e-07
361912.244178165,4.43597528800277e-07,5.55062152920735e-07
362041.529901807,4.41056065266286e-07,5.53118122738438e-07
362170.815625449,4.38525487642476e-07,5.51179377113549e-07
362300.101349091,4.36005774834013e-07,5.49245908226447e-07
362429.387072733,4.33499152892266e-07,5.47317708241235e-07
362558.672796375,4.31003512450766e-07,5.45394769305878e-07
362687.958520017,4.28519094260111e-07,5.43477083552355e-07
362817.244243658,4.26047860357938e-07,5.4156464309679e-07
362946.5299673,4.23587805746809e-07,5.39657440039609e-07
363075.815690942,4.2113932281045e-07,5.3775546646567e-07
363205.101414584,4.18704096751281e-07,5.35858714444414e-07
363334.387138226,4.16280234732582e-07,5.33967176029999e-07
363463.672861868,4.13868285324275e-07,5.32080843261452e-07
363592.95858551,4.11469645139507e-07,5.301997081628e-07
363722.244309152,4.09082540769255e-07,5.28323762743215e-07
363851.530032794,4.06707681012896e-07,5.26452998997158e-07
363980.815756436,4.04346163204104e-07,5.24587408904515e-07
364110.101480078,4.01996340101979e-07,5.2272698443074e-07
364239.38720372,3.99659084274741e-07,5.20871717526991e-07
364368.672927362,3.97335184142839e-07,5.19021600130274e-07
364497.958651004,3.95023124847538e-07,5.1717662416358e-07
364627.244374646,3.92723945769026e-07,5.15336781536026e-07
364756.530098288,3.90438117826147e-07,5.13502064142987e-07
364885.81582193,3.88164264232131e-07,5.11672463866246e-07
365015.101545572,3.85903593735127e-07,5.09847972574121e-07
365144.387269214,3.83656252194879e-07,5.0802858212161e-07
365273.672992856,3.81421006066102e-07,5.06214284350521e-07
365402.958716498,3.79199235544334e-07,5.0440507108962e-07
365532.24444014,3.76990754885922e-07,5.02600934154757e-07
365661.530163782,3.74794478442008e-07,5.00801865349008e-07
365790.815887424,3.7261195947027e-07,4.99007856462811e-07
365920.101611066,3.70442675071888e-07,4.97218899274101e-07
366049.387334708,3.68285691642123e-07,4.95434985548447e-07
366178.67305835,3.66142736663956e-07,4.93656107039182e-07
366307.958781992,3.64012945500744e-07,4.91882255487546e-07
366437.244505634,3.61895540241155e-07,4.90113422622814e-07
366566.530229275,3.59792423319229e-07,4.88349600162436e-07
366695.815952917,3.57702384721036e-07,4.86590779812162e-07
366825.101676559,3.55624805389791e-07,4.84836953266189e-07
366954.387400201,3.53561763014061e-07,4.83088112207279e-07
367083.673123843,3.5151169947818e-07,4.81344248306909e-07
367212.958847485,3.49474157264447e-07,4.79605353225383e-07
367342.244571127,3.47451389213129e-07,4.77871418611987e-07
367471.530294769,3.45441487267163e-07,4.76142436105103e-07
367600.816018411,3.43444157668589e-07,4.7441839733235e-07
367730.101742053,3.41461827916953e-07,4.72699293910713e-07
367859.387465695,3.39492239026942e-07,4.70985117446674e-07
367988.673189337,3.37535293539224e-07,4.69275859536343e-07
368117.958912979,3.35593500442888e-07,4.67571511765588e-07
368247.244636621,3.33664341961836e-07,4.65872065710164e-07
368376.530360263,3.31748027512905e-07,4.64177512935847e-07
368505.816083905,3.29846726323278e-07,4.62487844998558e-07
368635.101807547,3.27958082475232e-07,4.60803053444495e-07
368764.387531189,3.26082473580757e-07,4.59123129810262e-07
368893.673254831,3.24221726306161e-07,4.57448065622995e-07
369022.958978473,3.22373649201058e-07,4.55777852400496e-07
369152.244702115,3.20538788195309e-07,4.5411248165135e-07
369281.530425757,3.18718625444092e-07,4.52451944875063e-07
369410.816149399,3.1691113611862e-07,4.50796233562184e-07
369540.101873041,3.15117034220168e-07,4.49145339194433e-07
369669.387596683,3.13337456256777e-07,4.47499253244824e-07
369798.673320325,3.11570545736588e-07,4.45857967177799e-07
369927.959043967,3.09817184134298e-07,4.44221472449346e-07
370057.244767609,3.08078161953534e-07,4.42589760507124e-07
370186.530491251,3.06351792332249e-07,4.40962822790595e-07
370315.816214892,3.04639123286852e-07,4.39340650731142e-07
370445.101938534,3.02940599701825e-07,4.377232357522e-07
370574.387662176,3.01254705232323e-07,4.36110569269369e-07
370703.673385818,2.99582653189077e-07,4.34502642690551e-07
370832.95910946,2.97924543928442e-07,4.32899447416061e-07
370962.244833102,2.96279032122126e-07,4.31300974838761e-07
371091.530556744,2.94647494830119e-07,4.29707216344171e-07
371220.816280386,2.93029689640355e-07,4.28118163310603e-07
371350.102004028,2.9142444237014e-07,4.26533807109274e-07
371479.38772767,2.89833292003985e-07,4.2495413910443e-07
371608.673451312,2.88255655752587e-07,4.2337915065347e-07
371737.959174954,2.86690530355571e-07,4.21808833107063e-07
371867.244898596,2.85139614635347e-07,4.20243177809271e-07
371996.530622238,2.83601988410978e-07,4.18682176097665e-07
372125.81634588,2.82076818786856e-07,4.17125819303453e-07
372255.102069522,2.80565962092381e-07,4.15574098751589e-07
372384.387793164,2.79068164298172e-07,4.14027005760901e-07
372513.673516806,2.77582761999664e-07,4.12484531644201e-07
372642.959240448,2.76111766475292e-07,4.10946667708414e-07
372772.24496409,2.74653593911678e-07,4.09413405254685e-07
372901.530687732,2.73207749223406e-07,4.07884735578506e-07
373030.816411374,2.71776395869793e-07,4.06360649969823e-07
373160.102135016,2.70357624803459e-07,4.04841139713164e-07
373289.387858658,2.68951107805888e-07,4.03326196087748e-07
373418.6735823,2.67559157555308e-07,4.01815810367601e-07
373547.959305942,2.66179544770976e-07,4.00309973821677e-07
373677.245029584,2.64812132609763e-07,3.98808677713969e-07
373806.530753225,2.63459301158307e-07,3.97311913303628e-07
373935.816476867,2.62118584990354e-07,3.9581967184507e-07
374065.102200509,2.60790146769044e-07,3.943319445881e-07
374194.387924151,2.5947602174178e-07,3.92848722778017e-07
374323.673647793,2.58173923082835e-07,3.91369997655739e-07
374452.959371435,2.56884171966558e-07,3.89895760457899e-07
374582.245095077,2.5560846282251e-07,3.88426002416977e-07
374711.530818719,2.54344686106415e-07,3.86960714761397e-07
374840.816542361,2.53093318908326e-07,3.85499888715652e-07
374970.102266003,2.51855719308423e-07,3.84043515500402e-07
375099.387989645,2.50629953465168e-07,3.82591586332597e-07
375228.673713287,2.49416651607577e-07,3.81144092425584e-07
375357.959436929,2.48216840349001e-07,3.79701024989214e-07
375487.245160571,2.47028759729438e-07,3.78262375229957e-07
375616.530884213,2.45853190173436e-07,3.76828134351013e-07
375745.816607855,2.44690832092371e-07,3.75398293552416e-07
375875.102331497,2.4354009736077e-07,3.73972844031146e-07
376004.388055139,2.42401913502406e-07,3.72551776981238e-07
376133.673778781,2.41276660343425e-07,3.71135083593891e-07
376262.959502423,2.40162919336122e-07,3.69722755057576e-07
376392.245226065,2.39061761867451e-07,3.68314782558139e-07
376521.530949707,2.37973253117927e-07,3.66911157278918e-07
376650.816673349,2.36896141666577e-07,3.6551187040084e-07
376780.102396991,2.35831639400108e-07,3.64116913102532e-07
376909.388120633,2.34779503088327e-07,3.62726276560428e-07
377038.673844275,2.33738645806483e-07,3.61339951948872e-07
377167.959567917,2.3271041646179e-07,3.59957930440227e-07
377297.245291559,2.31694269917638e-07,3.58580203204977e-07
377426.531015201,2.30689280949591e-07,3.57206761411831e-07
377555.816738843,2.29696931901105e-07,3.55837596227832e-07
377685.102462484,2.28716382478425e-07,3.54472698818456e-07
377814.388186126,2.27746866209486e-07,3.53112060347718e-07
377943.673909768,2.26789995194673e-07,3.51755671978273e-07
378072.95963341,2.25844640954619e-07,3.50403524871523e-07
378202.245357052,2.24910192682229e-07,3.49055610187715e-07
378331.531080694,2.23988388469624e-07,3.47711919086044e-07
378460.816804336,2.23077818824539e-07,3.46372442724757e-07
378590.102527978,2.22178025389802e-07,3.45037172261252e-07
378719.38825162,2.21290868406553e-07,3.4370609885218e-07
378848.673975262,2.20414664724127e-07,3.42379213653543e-07
378977.959698904,2.19549105103595e-07,3.41056507820799e-07
379107.245422546,2.18696168022414e-07,3.39737972508958e-07
379236.531146188,2.17853904190086e-07,3.38423598872681e-07
379365.81686983,2.17022169728096e-07,3.3711337806638e-07
379495.102593472,2.16202998333405e-07,3.35807301244321e-07
379624.388317114,2.1539424128314e-07,3.34505359560713e-07
379753.674040756,2.14596016246869e-07,3.33207544169814e-07
379882.959764398,2.13810049898505e-07,3.31913846226023e-07
380012.24548804,2.13034360092321e-07,3.30624256883983e-07
380141.531211682,2.12269199276856e-07,3.29338767298673e-07
380270.816935324,2.11515994244923e-07,3.28057368625503e-07
380400.102658966,2.10772926121688e-07,3.26780052020415e-07
380529.388382608,2.1004037836025e-07,3.25506808639976e-07
380658.67410625,2.0931948517725e-07,3.24237629641474e-07
380787.959829892,2.08608587561478e-07,3.22972506183009e-07
380917.245553534,2.07908196128726e-07,3.21711429423594e-07
381046.531277176,2.07219159972671e-07,3.20454390523245e-07
381175.817000818,2.06539976446178e-07,3.19201380643072e-07
381305.102724459,2.05871279423943e-07,3.1795239094538e-07
381434.388448101,2.05213640465044e-07,3.16707412593755e-07
381563.674171743,2.04565709702534e-07,3.1546643675316e-07
381692.959895385,2.03928240309108e-07,3.14229454590025e-07
381822.245619027,2.03301534021185e-07,3.12996457272341e-07
381951.531342669,2.0268439009094e-07,3.11767435969749e-07
382080.817066311,2.020776769752e-07,3.10542381853635e-07
382210.102789953,2.01481434413119e-07,3.09321286097214e-07
382339.388513595,2.00894607044144e-07,3.08104139875627e-07
382468.674237237,2.0031817454591e-07,3.06890934366028e-07
382597.959960879,1.99751922590454e-07,3.05681660747671e-07
382727.245684521,1.99194937407533e-07,3.04476310202005e-07
382856.531408163,1.9864830578572e-07,3.03274873912756e-07
382985.817131805,1.98111567357463e-07,3.02077343066021e-07
383115.102855447,1.97583946085711e-07,3.00883708850352e-07
383244.388579089,1.97066631715933e-07,2.99693962456845e-07
383373.674302731,1.96558925959761e-07,2.98508095079231e-07
383502.960026373,1.96060186600372e-07,2.97326097913954e-07
383632.245750015,1.95571702143767e-07,2.96147962160266e-07
383761.531473657,1.95092544585822e-07,2.94973679020307e-07
383890.817197299,1.94622201564797e-07,2.93803239699196e-07
384020.102920941,1.94162056109935e-07,2.92636635405112e-07
384149.388644583,1.93710958788817e-07,2.9147385734938e-07
384278.674368225,1.9326852308055e-07,2.90314896746558e-07
384407.960091867,1.92836222260389e-07,2.89159744814516e-07
384537.245815509,1.92412693834557e-07,2.88008392774527e-07
384666.531539151,1.91997673062224e-07,2.86860831851342e-07
384795.817262793,1.9159271914812e-07,2.85717053273281e-07
384925.102986434,1.91196264981472e-07,2.84577048272309e-07
385054.388710076,1.90808176798412e-07,2.83440808084122e-07
385183.674433718,1.90430055471096e-07,2.8230832394823e-07
385312.96015736,1.90060177698794e-07,2.81179587108034e-07
385442.245881002,1.89698619572643e-07,2.8005458881091e-07
385571.531604644,1.89346730252599e-07,2.78933320308291e-07
385700.817328286,1.89002927829202e-07,2.77815772855743e-07
385830.103051928,1.88667393497898e-07,2.7670193771305e-07
385959.38877557,1.88341232970274e-07,2.75591806144291e-07
386088.674499212,1.88023001702319e-07,2.74485369417917e-07
386217.960222854,1.87712981723912e-07,2.73382618806836e-07
386347.245946496,1.87412043640355e-07,2.72283545588485e-07
386476.531670138,1.87118876205524e-07,2.71188141044912e-07
386605.81739378,1.86833857973717e-07,2.70096396462852e-07
386735.103117422,1.86557632863542e-07,2.69008303133805e-07
386864.388841064,1.86289018818552e-07,2.67923852354113e-07
386993.674564706,1.86028486567455e-07,2.66843035425037e-07
387122.960288348,1.85776461839016e-07,2.6576584365283e-07
387252.24601199,1.85531887618377e-07,2.64692268348819e-07
387381.531735632,1.85295322418658e-07,2.63622300829475e-07
387510.817459274,1.85066982353059e-07,2.62555932416488e-07
387640.103182916,1.84845931260839e-07,2.61493154436848e-07
387769.388906558,1.84632811009451e-07,2.60433958222911e-07
387898.6746302,1.84427636748712e-07,2.59378335112479e-07
388027.960353842,1.84229588945401e-07,2.58326276448869e-07
388157.246077484,1.84039388351024e-07,2.57277773580992e-07
388286.531801126,1.83856857882779e-07,2.5623281786342e-07
388415.817524768,1.83681290369331e-07,2.55191400656463e-07
388545.10324841,1.83513480935643e-07,2.54153513326236e-07
